,TRAVELER_ID,GENDER,AGE_GRP,INCOME,TRAVEL_STYL_1,TRAVEL_STYL_2,TRAVEL_STYL_3,TRAVEL_STYL_4,TRAVEL_STYL_5,TRAVEL_STYL_6,TRAVEL_STYL_7,TRAVEL_STYL_8,CLUSTER
2995,c003954,-1.3378664585280564,1.116769307368838,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,1.5748540478868427,2.3347136616360826,-1.472041150077513,-0.9669582469506717,-0.9938699866842641,-1.5620301052260803,4
2996,d001628,0.747458756907784,0.062280731511569834,-0.5427601938106172,0.07832702032174367,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,1.3537127072998367,-0.36636306250926065,0.5134209883819185,1.1922658704866465,2
2997,d006674,-1.3378664585280564,-0.9922078443456985,-1.5827797268609016,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,-0.8171103837720614,-1.472041150077513,-0.9669582469506717,-0.9938699866842641,-0.4603117149409896,0
2998,d003840,-1.3378664585280564,1.116769307368838,1.5372788722899515,-1.1686703181338782,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,0.7885619358243667,0.23423212193215037,0.5134209883819185,0.641406675344101,4
2999,d007816,0.747458756907784,-0.9922078443456985,-1.0627699603357594,2.572321697232987,-0.3106087652133729,-1.0272024659832473,1.7043488525544537,-1.472041150077513,0.23423212193215037,1.0158513134039793,0.641406675344101,3
3000,d001376,0.747458756907784,-0.9922078443456985,0.4972593392396671,-1.1686703181338782,0.9365029646270203,0.9243399194193203,-0.1867455746904326,-1.472041150077513,-0.36636306250926065,1.5182816384260402,-2.1128893003686255,1
3001,d001436,0.747458756907784,-0.9922078443456985,-0.5427601938106172,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,-0.36636306250926065,-1.496300311706325,1.1922658704866465,3
3002,c002693,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.9488230280051764,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,0.22341116434889682,0.8348273063735614,-0.4914396616622032,1.1922658704866465,3
3003,c001965,0.747458756907784,1.116769307368838,0.4972593392396671,0.07832702032174367,-0.3106087652133729,0.2738257909517977,-0.1867455746904326,-0.906890378602043,0.23423212193215037,-0.4914396616622032,1.1922658704866465,0
3004,d012304,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-1.1686703181338782,0.9365029646270203,-1.0272024659832473,1.7043488525544537,-1.472041150077513,-1.5675534313920827,1.5182816384260402,-0.4603117149409896,2
3005,d004315,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,0.9243399194193203,-1.4474751928536902,0.22341116434889682,2.0360176752563834,1.5182816384260402,1.1922658704866465,3
3006,a004958,-1.3378664585280564,1.116769307368838,-1.5827797268609016,-1.1686703181338782,0.9365029646270203,-1.0272024659832473,-0.8171103837720614,0.22341116434889682,0.8348273063735614,1.0158513134039793,-1.5620301052260803,2
3007,d000987,0.747458756907784,-0.9922078443456985,-1.0627699603357594,0.07832702032174367,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,1.3537127072998367,0.8348273063735614,0.5134209883819185,-0.4603117149409896,3
3008,c002610,0.747458756907784,-0.9922078443456985,1.0172691057648093,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,1.073984043472825,1.3537127072998367,-0.9669582469506717,-0.4914396616622032,-1.0111709100835349,2
3009,d007492,0.747458756907784,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,-0.3766883375157248,0.44361923439119616,0.7885619358243667,0.23423212193215037,-0.9938699866842641,0.641406675344101,3
3010,a005250,0.747458756907784,1.116769307368838,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,0.44361923439119616,0.22341116434889682,-0.36636306250926065,0.010990663359857626,-1.5620301052260803,1
3011,c002143,0.747458756907784,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,-0.8171103837720614,0.22341116434889682,1.4354224908149724,1.0158513134039793,0.641406675344101,3
3012,b007524,0.747458756907784,1.116769307368838,-1.5827797268609016,1.3253243587773655,0.9365029646270203,0.9243399194193203,0.44361923439119616,-0.906890378602043,-0.9669582469506717,-0.9938699866842641,-0.4603117149409896,1
3013,d002758,0.747458756907784,-0.9922078443456985,-1.0627699603357594,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,1.3537127072998367,1.4354224908149724,-0.9938699866842641,0.641406675344101,3
3014,d002713,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,-0.1867455746904326,-0.906890378602043,0.8348273063735614,-0.4914396616622032,-1.5620301052260803,4
3015,d009788,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,1.3537127072998367,-0.9669582469506717,1.0158513134039793,1.1922658704866465,2
3016,d012341,0.747458756907784,1.116769307368838,-1.5827797268609016,-1.1686703181338782,2.80717055938761,-1.0272024659832473,-0.1867455746904326,0.7885619358243667,-0.9669582469506717,1.0158513134039793,0.641406675344101,2
3017,d010065,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,0.22341116434889682,0.23423212193215037,0.010990663359857626,-0.4603117149409896,1
3018,d001783,0.747458756907784,1.116769307368838,-0.02275042728547506,-0.5451716489060673,0.3129470997068237,-0.3766883375157248,-0.1867455746904326,-0.34173960712657314,-0.36636306250926065,-0.4914396616622032,-1.0111709100835349,0
3019,a005580,-1.3378664585280564,-0.9922078443456985,1.0172691057648093,0.7018256895495546,-0.9341646301335695,-1.0272024659832473,0.44361923439119616,-1.472041150077513,0.23423212193215037,-1.496300311706325,0.641406675344101,4
3020,d006753,0.747458756907784,-0.9922078443456985,1.0172691057648093,0.07832702032174367,-0.3106087652133729,0.2738257909517977,-1.4474751928536902,1.3537127072998367,0.23423212193215037,0.5134209883819185,1.1922658704866465,3
3021,d001593,-1.3378664585280564,0.062280731511569834,-1.0627699603357594,-1.1686703181338782,-0.9341646301335695,2.8758823048218876,0.44361923439119616,1.9188634787753067,-1.5675534313920827,-1.496300311706325,1.1922658704866465,2
3022,d000203,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,1.9488230280051764,-0.3106087652133729,2.2253681763543653,1.7043488525544537,-0.906890378602043,2.0360176752563834,1.5182816384260402,-1.0111709100835349,1
3023,d010309,-1.3378664585280564,-0.9922078443456985,-1.0627699603357594,1.3253243587773655,1.560058829547217,0.2738257909517977,-0.8171103837720614,-1.472041150077513,-0.36636306250926065,0.5134209883819185,0.641406675344101,1
3024,d000196,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-0.5451716489060673,-0.9341646301335695,0.2738257909517977,-0.8171103837720614,-0.34173960712657314,-0.36636306250926065,-0.9938699866842641,-0.4603117149409896,0
3025,d003675,0.747458756907784,1.116769307368838,-0.5427601938106172,-0.5451716489060673,2.1836146944674137,-0.3766883375157248,-0.1867455746904326,-0.906890378602043,-0.36636306250926065,-0.4914396616622032,1.1922658704866465,0
3026,d007632,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.07832702032174367,-0.3106087652133729,0.2738257909517977,0.44361923439119616,-0.34173960712657314,0.8348273063735614,-0.4914396616622032,0.641406675344101,3
3027,d010304,0.747458756907784,0.062280731511569834,-0.02275042728547506,0.07832702032174367,1.560058829547217,-0.3766883375157248,0.44361923439119616,0.7885619358243667,-0.9669582469506717,-0.9938699866842641,1.1922658704866465,3
3028,d009164,0.747458756907784,-0.9922078443456985,4.137327704915662,0.7018256895495546,2.1836146944674137,2.2253681763543653,1.7043488525544537,0.22341116434889682,0.23423212193215037,0.5134209883819185,-1.0111709100835349,1
3029,d000838,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.3106087652133729,-1.0272024659832473,-1.4474751928536902,1.9188634787753067,-0.36636306250926065,1.0158513134039793,-0.4603117149409896,3
3030,d000587,0.747458756907784,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-1.4474751928536902,-0.906890378602043,0.23423212193215037,-0.9938699866842641,1.1922658704866465,0
3031,d000219,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.3253243587773655,-0.3106087652133729,0.2738257909517977,1.073984043472825,0.7885619358243667,1.4354224908149724,-0.9938699866842641,-0.4603117149409896,3
3032,d004850,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.3253243587773655,-0.3106087652133729,-0.3766883375157248,1.073984043472825,-0.906890378602043,1.4354224908149724,0.5134209883819185,1.1922658704866465,3
3033,b000836,0.747458756907784,1.116769307368838,1.5372788722899515,-1.1686703181338782,0.9365029646270203,0.9243399194193203,0.44361923439119616,-0.906890378602043,1.4354224908149724,1.0158513134039793,1.1922658704866465,1
3034,d003398,-1.3378664585280564,2.1712578832261062,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,-0.8171103837720614,-0.906890378602043,-0.9669582469506717,1.0158513134039793,0.641406675344101,4
3035,c002319,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,-1.1686703181338782,2.80717055938761,2.8758823048218876,1.7043488525544537,1.9188634787753067,-1.5675534313920827,1.5182816384260402,-2.1128893003686255,1
3036,d005754,-1.3378664585280564,-0.9922078443456985,-1.5827797268609016,0.7018256895495546,0.9365029646270203,0.9243399194193203,0.44361923439119616,0.22341116434889682,0.23423212193215037,0.010990663359857626,-0.4603117149409896,1
3037,d000689,0.747458756907784,1.116769307368838,1.0172691057648093,0.7018256895495546,1.560058829547217,2.8758823048218876,0.44361923439119616,0.22341116434889682,-0.36636306250926065,0.5134209883819185,-1.5620301052260803,1
3038,d010056,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.3253243587773655,-0.9341646301335695,2.2253681763543653,-0.1867455746904326,1.3537127072998367,1.4354224908149724,1.0158513134039793,-1.5620301052260803,1
3039,d006678,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.3106087652133729,0.9243399194193203,-0.8171103837720614,1.3537127072998367,1.4354224908149724,-0.9938699866842641,0.09054748020155573,3
3040,d005632,-1.3378664585280564,2.1712578832261062,-1.0627699603357594,-0.5451716489060673,2.1836146944674137,-0.3766883375157248,1.7043488525544537,-0.906890378602043,1.4354224908149724,1.0158513134039793,-1.5620301052260803,1
3041,d001033,0.747458756907784,-0.9922078443456985,-0.5427601938106172,0.7018256895495546,0.3129470997068237,0.2738257909517977,-0.1867455746904326,-0.906890378602043,0.8348273063735614,-0.9938699866842641,1.1922658704866465,3
3042,d009819,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,-0.3106087652133729,-1.0272024659832473,1.7043488525544537,0.7885619358243667,0.23423212193215037,0.5134209883819185,0.09054748020155573,2
3043,d000243,0.747458756907784,0.062280731511569834,-0.5427601938106172,-0.5451716489060673,0.3129470997068237,1.5748540478868427,-0.1867455746904326,0.22341116434889682,0.8348273063735614,1.0158513134039793,1.1922658704866465,1
3044,b002600,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.9488230280051764,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.34173960712657314,1.4354224908149724,1.5182816384260402,1.1922658704866465,3
3045,d001247,-1.3378664585280564,-0.9922078443456985,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,-1.0272024659832473,-0.8171103837720614,-0.906890378602043,-1.5675534313920827,-0.4914396616622032,0.09054748020155573,0
3046,c003425,-1.3378664585280564,3.225746459083375,-0.5427601938106172,-1.1686703181338782,2.1836146944674137,-1.0272024659832473,0.44361923439119616,1.3537127072998367,-0.9669582469506717,1.0158513134039793,1.1922658704866465,4
3047,d005501,0.747458756907784,2.1712578832261062,-1.5827797268609016,-0.5451716489060673,0.3129470997068237,0.2738257909517977,-1.4474751928536902,-1.472041150077513,-1.5675534313920827,1.0158513134039793,-1.5620301052260803,0
3048,d009568,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,0.44361923439119616,0.22341116434889682,0.8348273063735614,-0.4914396616622032,1.1922658704866465,3
3049,d009588,0.747458756907784,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,0.3129470997068237,-1.0272024659832473,1.073984043472825,-0.906890378602043,-1.5675534313920827,-1.496300311706325,0.641406675344101,0
3050,b010319,-1.3378664585280564,0.062280731511569834,0.4972593392396671,1.9488230280051764,-0.3106087652133729,-1.0272024659832473,0.44361923439119616,1.3537127072998367,1.4354224908149724,1.5182816384260402,-0.4603117149409896,2
3051,d006903,-1.3378664585280564,0.062280731511569834,1.5372788722899515,1.3253243587773655,-0.3106087652133729,0.9243399194193203,-1.4474751928536902,-0.34173960712657314,0.23423212193215037,1.0158513134039793,-1.5620301052260803,4
3052,d002484,-1.3378664585280564,0.062280731511569834,1.0172691057648093,0.7018256895495546,-0.3106087652133729,-0.3766883375157248,-0.1867455746904326,1.3537127072998367,0.8348273063735614,-0.9938699866842641,-1.0111709100835349,4
3053,d009523,0.747458756907784,1.116769307368838,-1.0627699603357594,-0.5451716489060673,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,0.22341116434889682,-1.5675534313920827,0.010990663359857626,0.641406675344101,0
3054,d007482,0.747458756907784,-0.9922078443456985,-1.0627699603357594,-1.1686703181338782,2.80717055938761,0.9243399194193203,-1.4474751928536902,-1.472041150077513,1.4354224908149724,1.0158513134039793,-0.4603117149409896,1
3055,d007735,-1.3378664585280564,-0.9922078443456985,-0.5427601938106172,-0.5451716489060673,-0.3106087652133729,2.2253681763543653,1.7043488525544537,-1.472041150077513,-1.5675534313920827,0.010990663359857626,0.641406675344101,2
3056,d002214,0.747458756907784,-0.9922078443456985,0.4972593392396671,-0.5451716489060673,-0.9341646301335695,0.2738257909517977,-1.4474751928536902,-0.906890378602043,0.23423212193215037,-0.4914396616622032,0.641406675344101,0
3057,d003169,-1.3378664585280564,-0.9922078443456985,-0.02275042728547506,-0.5451716489060673,-0.9341646301335695,-0.3766883375157248,-1.4474751928536902,-0.906890378602043,-1.5675534313920827,1.5182816384260402,-1.0111709100835349,0
3058,c002382,0.747458756907784,0.062280731511569834,-0.02275042728547506,-0.5451716489060673,-0.9341646301335695,0.2738257909517977,-0.1867455746904326,-0.34173960712657314,1.4354224908149724,1.0158513134039793,0.641406675344101,3
3059,d002259,0.747458756907784,-0.9922078443456985,-0.02275042728547506,0.7018256895495546,0.9365029646270203,0.9243399194193203,-0.1867455746904326,0.22341116434889682,0.8348273063735614,1.0158513134039793,0.09054748020155573,1
3060,d000672,-1.3378664585280564,0.062280731511569834,-0.02275042728547506,0.07832702032174367,-0.9341646301335695,-1.0272024659832473,-0.1867455746904326,1.9188634787753067,0.8348273063735614,-0.9938699866842641,1.1922658704866465,3
3061,d003060,0.747458756907784,0.062280731511569834,-0.5427601938106172,0.07832702032174367,-0.3106087652133729,-1.0272024659832473,-0.1867455746904326,-0.906890378602043,-0.9669582469506717,-1.496300311706325,1.1922658704866465,0
3062,d002400,0.747458756907784,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,-0.3766883375157248,-0.8171103837720614,-0.906890378602043,-0.9669582469506717,0.010990663359857626,-1.5620301052260803,0
3063,d010231,0.747458756907784,-0.9922078443456985,-0.02275042728547506,1.9488230280051764,-0.9341646301335695,-1.0272024659832473,-1.4474751928536902,0.7885619358243667,1.4354224908149724,1.0158513134039793,1.1922658704866465,3
3064,d010045,0.747458756907784,1.116769307368838,-0.02275042728547506,-1.1686703181338782,-0.9341646301335695,0.2738257909517977,-0.1867455746904326,-0.34173960712657314,-0.9669582469506717,1.0158513134039793,-0.4603117149409896,0
3065,d004115,0.747458756907784,2.1712578832261062,-0.02275042728547506,-0.5451716489060673,0.9365029646270203,0.2738257909517977,0.44361923439119616,0.7885619358243667,-0.36636306250926065,-0.4914396616622032,-0.4603117149409896,1
3066,d006359,-1.3378664585280564,0.062280731511569834,0.4972593392396671,-0.5451716489060673,-0.3106087652133729,0.9243399194193203,-0.1867455746904326,0.22341116434889682,0.23423212193215037,-0.4914396616622032,0.09054748020155573,4
